#  E (eV)   dos(E)     Int dos(E) EFermi =    9.134 eV
 -49.344  0.8264E-84  0.1600E+02
 -49.334  0.8264E-84  0.1600E+02
 -49.324  0.8264E-84  0.1600E+02
 -49.314  0.8264E-84  0.1600E+02
 -49.304  0.8264E-84  0.1600E+02
 -49.294  0.8264E-84  0.1600E+02
 -49.284  0.8264E-84  0.1600E+02
 -49.274  0.8264E-84  0.1600E+02
 -49.264  0.8264E-84  0.1600E+02
 -49.254  0.8264E-84  0.1600E+02
 -49.244  0.8264E-84  0.1600E+02
 -49.234  0.8264E-84  0.1600E+02
 -49.224  0.8264E-84  0.1600E+02
 -49.214  0.8264E-84  0.1600E+02
 -49.204  0.8264E-84  0.1600E+02
 -49.194  0.8264E-84  0.1600E+02
 -49.184  0.8264E-84  0.1600E+02
 -49.174  0.8264E-84  0.1600E+02
 -49.164  0.8264E-84  0.1600E+02
 -49.154  0.8264E-84  0.1600E+02
 -49.144  0.8264E-84  0.1600E+02
 -49.134  0.8264E-84  0.1600E+02
 -49.124  0.8264E-84  0.1600E+02
 -49.114  0.8264E-84  0.1600E+02
 -49.104  0.8264E-84  0.1600E+02
 -49.094  0.8264E-84  0.1600E+02
 -49.084  0.8264E-84  0.1600E+02
 -49.074  0.8264E-84  0.1600E+02
 -49.064  0.8264E-84  0.1600E+02
 -49.054  0.8264E-84  0.1600E+02
 -49.044  0.8264E-84  0.1600E+02
 -49.034  0.8264E-84  0.1600E+02
 -49.024  0.8264E-84  0.1600E+02
 -49.014  0.8264E-84  0.1600E+02
 -49.004  0.8264E-84  0.1600E+02
 -48.994  0.8264E-84  0.1600E+02
 -48.984  0.8264E-84  0.1600E+02
 -48.974  0.8264E-84  0.1600E+02
 -48.964  0.8264E-84  0.1600E+02
 -48.954  0.8264E-84  0.1600E+02
 -48.944  0.8264E-84  0.1600E+02
 -48.934  0.8264E-84  0.1600E+02
 -48.924  0.8264E-84  0.1600E+02
 -48.914  0.8264E-84  0.1600E+02
 -48.904  0.8264E-84  0.1600E+02
 -48.894  0.8264E-84  0.1600E+02
 -48.884  0.8264E-84  0.1600E+02
 -48.874  0.8264E-84  0.1600E+02
 -48.864  0.8264E-84  0.1600E+02
 -48.854  0.8264E-84  0.1600E+02
 -48.844  0.8264E-84  0.1600E+02
 -48.834  0.8264E-84  0.1600E+02
 -48.824  0.8264E-84  0.1600E+02
 -48.814  0.8264E-84  0.1600E+02
 -48.804  0.8264E-84  0.1600E+02
 -48.794  0.8264E-84  0.1600E+02
 -48.784  0.8264E-84  0.1600E+02
 -48.774  0.8264E-84  0.1600E+02
 -48.764  0.8264E-84  0.1600E+02
 -48.754  0.8264E-84  0.1600E+02
 -48.744  0.8264E-84  0.1600E+02
 -48.734  0.8264E-84  0.1600E+02
 -48.724  0.8264E-84  0.1600E+02
 -48.714  0.8264E-84  0.1600E+02
 -48.704  0.8264E-84  0.1600E+02
 -48.694  0.8264E-84  0.1600E+02
 -48.684  0.8264E-84  0.1600E+02
 -48.674  0.8264E-84  0.1600E+02
 -48.664  0.8264E-84  0.1600E+02
 -48.654  0.8264E-84  0.1600E+02
 -48.644  0.8264E-84  0.1600E+02
 -48.634  0.8264E-84  0.1600E+02
 -48.624  0.8264E-84  0.1600E+02
 -48.614  0.8264E-84  0.1600E+02
 -48.604  0.8264E-84  0.1600E+02
 -48.594  0.8264E-84  0.1600E+02
 -48.584  0.8264E-84  0.1600E+02
 -48.574  0.8264E-84  0.1600E+02
 -48.564  0.8264E-84  0.1600E+02
 -48.554  0.8264E-84  0.1600E+02
 -48.544  0.8264E-84  0.1600E+02
 -48.534  0.8264E-84  0.1600E+02
 -48.524  0.8264E-84  0.1600E+02
 -48.514  0.8264E-84  0.1600E+02
 -48.504  0.8264E-84  0.1600E+02
 -48.494  0.8264E-84  0.1600E+02
 -48.484  0.8264E-84  0.1600E+02
 -48.474  0.8264E-84  0.1600E+02
 -48.464  0.8264E-84  0.1600E+02
 -48.454  0.8264E-84  0.1600E+02
 -48.444  0.8264E-84  0.1600E+02
 -48.434  0.8264E-84  0.1600E+02
 -48.424  0.8264E-84  0.1600E+02
 -48.414  0.8264E-84  0.1600E+02
 -48.404  0.8264E-84  0.1600E+02
 -48.394  0.8264E-84  0.1600E+02
 -48.384  0.8264E-84  0.1600E+02
 -48.374  0.8264E-84  0.1600E+02
 -48.364  0.8264E-84  0.1600E+02
 -48.354  0.8264E-84  0.1600E+02
 -48.344  0.8264E-84  0.1600E+02
 -48.334  0.8264E-84  0.1600E+02
 -48.324  0.8264E-84  0.1600E+02
 -48.314  0.8264E-84  0.1600E+02
 -48.304  0.8264E-84  0.1600E+02
 -48.294  0.8264E-84  0.1600E+02
 -48.284  0.8264E-84  0.1600E+02
 -48.274  0.8264E-84  0.1600E+02
 -48.264  0.8264E-84  0.1600E+02
 -48.254  0.8264E-84  0.1600E+02
 -48.244  0.8264E-84  0.1600E+02
 -48.234  0.8264E-84  0.1600E+02
 -48.224  0.8264E-84  0.1600E+02
 -48.214  0.8264E-84  0.1600E+02
 -48.204  0.8264E-84  0.1600E+02
 -48.194  0.8264E-84  0.1600E+02
 -48.184  0.8264E-84  0.1600E+02
 -48.174  0.8264E-84  0.1600E+02
 -48.164  0.8264E-84  0.1600E+02
 -48.154  0.8264E-84  0.1600E+02
 -48.144  0.8264E-84  0.1600E+02
 -48.134  0.8264E-84  0.1600E+02
 -48.124  0.8264E-84  0.1600E+02
 -48.114  0.8264E-84  0.1600E+02
 -48.104  0.8264E-84  0.1600E+02
 -48.094  0.8264E-84  0.1600E+02
 -48.084  0.8264E-84  0.1600E+02
 -48.074  0.8264E-84  0.1600E+02
 -48.064  0.8264E-84  0.1600E+02
 -48.054  0.8264E-84  0.1600E+02
 -48.044  0.8264E-84  0.1600E+02
 -48.034  0.8264E-84  0.1600E+02
 -48.024  0.8264E-84  0.1600E+02
 -48.014  0.8264E-84  0.1600E+02
 -48.004  0.8264E-84  0.1600E+02
 -47.994  0.8264E-84  0.1600E+02
 -47.984  0.8264E-84  0.1600E+02
 -47.974  0.8264E-84  0.1600E+02
 -47.964  0.8264E-84  0.1600E+02
 -47.954  0.8264E-84  0.1600E+02
 -47.944  0.8264E-84  0.1600E+02
 -47.934  0.8264E-84  0.1600E+02
 -47.924  0.8264E-84  0.1600E+02
 -47.914  0.8264E-84  0.1600E+02
 -47.904  0.8264E-84  0.1600E+02
 -47.894  0.8264E-84  0.1600E+02
 -47.884  0.8264E-84  0.1600E+02
 -47.874  0.8264E-84  0.1600E+02
 -47.864  0.8264E-84  0.1600E+02
 -47.854  0.8264E-84  0.1600E+02
 -47.844  0.8264E-84  0.1600E+02
 -47.834  0.8264E-84  0.1600E+02
 -47.824  0.8264E-84  0.1600E+02
 -47.814  0.8264E-84  0.1600E+02
 -47.804  0.8264E-84  0.1600E+02
 -47.794  0.8264E-84  0.1600E+02
 -47.784  0.8264E-84  0.1600E+02
 -47.774  0.8264E-84  0.1600E+02
 -47.764  0.8264E-84  0.1600E+02
 -47.754  0.8264E-84  0.1600E+02
 -47.744  0.8264E-84  0.1600E+02
 -47.734  0.8264E-84  0.1600E+02
 -47.724  0.8264E-84  0.1600E+02
 -47.714  0.8264E-84  0.1600E+02
 -47.704  0.8264E-84  0.1600E+02
 -47.694  0.8264E-84  0.1600E+02
 -47.684  0.8264E-84  0.1600E+02
 -47.674  0.8264E-84  0.1600E+02
 -47.664  0.8264E-84  0.1600E+02
 -47.654  0.8264E-84  0.1600E+02
 -47.644  0.8264E-84  0.1600E+02
 -47.634  0.8264E-84  0.1600E+02
 -47.624  0.8264E-84  0.1600E+02
 -47.614  0.8264E-84  0.1600E+02
 -47.604  0.8264E-84  0.1600E+02
 -47.594  0.8264E-84  0.1600E+02
 -47.584  0.8264E-84  0.1600E+02
 -47.574  0.8264E-84  0.1600E+02
 -47.564  0.8264E-84  0.1600E+02
 -47.554  0.8264E-84  0.1600E+02
 -47.544  0.8264E-84  0.1600E+02
 -47.534  0.8264E-84  0.1600E+02
 -47.524  0.8264E-84  0.1600E+02
 -47.514  0.8264E-84  0.1600E+02
 -47.504  0.8264E-84  0.1600E+02
 -47.494  0.8264E-84  0.1600E+02
 -47.484  0.8264E-84  0.1600E+02
 -47.474  0.8264E-84  0.1600E+02
 -47.464  0.8264E-84  0.1600E+02
 -47.454  0.8264E-84  0.1600E+02
 -47.444  0.8264E-84  0.1600E+02
 -47.434  0.8264E-84  0.1600E+02
 -47.424  0.8264E-84  0.1600E+02
 -47.414  0.8264E-84  0.1600E+02
 -47.404  0.8264E-84  0.1600E+02
 -47.394  0.8264E-84  0.1600E+02
 -47.384  0.8264E-84  0.1600E+02
 -47.374  0.8264E-84  0.1600E+02
 -47.364  0.8264E-84  0.1600E+02
 -47.354  0.8264E-84  0.1600E+02
 -47.344  0.8264E-84  0.1600E+02
 -47.334  0.8264E-84  0.1600E+02
 -47.324  0.8264E-84  0.1600E+02
 -47.314  0.8264E-84  0.1600E+02
 -47.304  0.8264E-84  0.1600E+02
 -47.294  0.8264E-84  0.1600E+02
 -47.284  0.8264E-84  0.1600E+02
 -47.274  0.8264E-84  0.1600E+02
 -47.264  0.8264E-84  0.1600E+02
 -47.254  0.8264E-84  0.1600E+02
 -47.244  0.8264E-84  0.1600E+02
 -47.234  0.8264E-84  0.1600E+02
 -47.224  0.8264E-84  0.1600E+02
 -47.214  0.8264E-84  0.1600E+02
 -47.204  0.8264E-84  0.1600E+02
 -47.194  0.8264E-84  0.1600E+02
 -47.184  0.8264E-84  0.1600E+02
 -47.174  0.8264E-84  0.1600E+02
 -47.164  0.8264E-84  0.1600E+02
 -47.154  0.8264E-84  0.1600E+02
 -47.144  0.8264E-84  0.1600E+02
 -47.134  0.8264E-84  0.1600E+02
 -47.124  0.8264E-84  0.1600E+02
 -47.114  0.8264E-84  0.1600E+02
 -47.104  0.8264E-84  0.1600E+02
 -47.094  0.8264E-84  0.1600E+02
 -47.084  0.8264E-84  0.1600E+02
 -47.074  0.8264E-84  0.1600E+02
 -47.064  0.8264E-84  0.1600E+02
 -47.054  0.8264E-84  0.1600E+02
 -47.044  0.8264E-84  0.1600E+02
 -47.034  0.8264E-84  0.1600E+02
 -47.024  0.8264E-84  0.1600E+02
 -47.014  0.8264E-84  0.1600E+02
 -47.004  0.8264E-84  0.1600E+02
 -46.994  0.8264E-84  0.1600E+02
 -46.984  0.8264E-84  0.1600E+02
 -46.974  0.8264E-84  0.1600E+02
 -46.964  0.8264E-84  0.1600E+02
 -46.954  0.8264E-84  0.1600E+02
 -46.944  0.8264E-84  0.1600E+02
 -46.934  0.8264E-84  0.1600E+02
 -46.924  0.8264E-84  0.1600E+02
 -46.914  0.8264E-84  0.1600E+02
 -46.904  0.8264E-84  0.1600E+02
 -46.894  0.8264E-84  0.1600E+02
 -46.884  0.8264E-84  0.1600E+02
 -46.874  0.8264E-84  0.1600E+02
 -46.864  0.8264E-84  0.1600E+02
 -46.854  0.8264E-84  0.1600E+02
 -46.844  0.8264E-84  0.1600E+02
 -46.834  0.8264E-84  0.1600E+02
 -46.824  0.8264E-84  0.1600E+02
 -46.814  0.8264E-84  0.1600E+02
 -46.804  0.8264E-84  0.1600E+02
 -46.794  0.8264E-84  0.1600E+02
 -46.784  0.8264E-84  0.1600E+02
 -46.774  0.8264E-84  0.1600E+02
 -46.764  0.8264E-84  0.1600E+02
 -46.754  0.8264E-84  0.1600E+02
 -46.744  0.8264E-84  0.1600E+02
 -46.734  0.8264E-84  0.1600E+02
 -46.724  0.8264E-84  0.1600E+02
 -46.714  0.8264E-84  0.1600E+02
 -46.704  0.8264E-84  0.1600E+02
 -46.694  0.8264E-84  0.1600E+02
 -46.684  0.8264E-84  0.1600E+02
 -46.674  0.8264E-84  0.1600E+02
 -46.664  0.8264E-84  0.1600E+02
 -46.654  0.8264E-84  0.1600E+02
 -46.644  0.8264E-84  0.1600E+02
 -46.634  0.8264E-84  0.1600E+02
 -46.624  0.8264E-84  0.1600E+02
 -46.614  0.8264E-84  0.1600E+02
 -46.604  0.8264E-84  0.1600E+02
 -46.594  0.8264E-84  0.1600E+02
 -46.584  0.8264E-84  0.1600E+02
 -46.574  0.8264E-84  0.1600E+02
 -46.564  0.8264E-84  0.1600E+02
 -46.554  0.8264E-84  0.1600E+02
 -46.544  0.8264E-84  0.1600E+02
 -46.534  0.8264E-84  0.1600E+02
 -46.524  0.8264E-84  0.1600E+02
 -46.514  0.8264E-84  0.1600E+02
 -46.504  0.8264E-84  0.1600E+02
 -46.494  0.8264E-84  0.1600E+02
 -46.484  0.8264E-84  0.1600E+02
 -46.474  0.8264E-84  0.1600E+02
 -46.464  0.8264E-84  0.1600E+02
 -46.454  0.8264E-84  0.1600E+02
 -46.444  0.8264E-84  0.1600E+02
 -46.434  0.8264E-84  0.1600E+02
 -46.424  0.8264E-84  0.1600E+02
 -46.414  0.8264E-84  0.1600E+02
 -46.404  0.8264E-84  0.1600E+02
 -46.394  0.8264E-84  0.1600E+02
 -46.384  0.8264E-84  0.1600E+02
 -46.374  0.8264E-84  0.1600E+02
 -46.364  0.8264E-84  0.1600E+02
 -46.354  0.8264E-84  0.1600E+02
 -46.344  0.8264E-84  0.1600E+02
 -46.334  0.8264E-84  0.1600E+02
 -46.324  0.8264E-84  0.1600E+02
 -46.314  0.8264E-84  0.1600E+02
 -46.304  0.8264E-84  0.1600E+02
 -46.294  0.8264E-84  0.1600E+02
 -46.284  0.8264E-84  0.1600E+02
 -46.274  0.8264E-84  0.1600E+02
 -46.264  0.8264E-84  0.1600E+02
 -46.254  0.8264E-84  0.1600E+02
 -46.244  0.8264E-84  0.1600E+02
 -46.234  0.8264E-84  0.1600E+02
 -46.224  0.8264E-84  0.1600E+02
 -46.214  0.8264E-84  0.1600E+02
 -46.204  0.8264E-84  0.1600E+02
 -46.194  0.8264E-84  0.1600E+02
 -46.184  0.8264E-84  0.1600E+02
 -46.174  0.8264E-84  0.1600E+02
 -46.164  0.8264E-84  0.1600E+02
 -46.154  0.8264E-84  0.1600E+02
 -46.144  0.8264E-84  0.1600E+02
 -46.134  0.8264E-84  0.1600E+02
 -46.124  0.8264E-84  0.1600E+02
 -46.114  0.8264E-84  0.1600E+02
 -46.104  0.8264E-84  0.1600E+02
 -46.094  0.8264E-84  0.1600E+02
 -46.084  0.8264E-84  0.1600E+02
 -46.074  0.8264E-84  0.1600E+02
 -46.064  0.8264E-84  0.1600E+02
 -46.054  0.8264E-84  0.1600E+02
 -46.044  0.8264E-84  0.1600E+02
 -46.034  0.8264E-84  0.1600E+02
 -46.024  0.8264E-84  0.1600E+02
 -46.014  0.8264E-84  0.1600E+02
 -46.004  0.8264E-84  0.1600E+02
 -45.994  0.8264E-84  0.1600E+02
 -45.984  0.8264E-84  0.1600E+02
 -45.974  0.8264E-84  0.1600E+02
 -45.964  0.8264E-84  0.1600E+02
 -45.954  0.8264E-84  0.1600E+02
 -45.944  0.8264E-84  0.1600E+02
 -45.934  0.8264E-84  0.1600E+02
 -45.924  0.8264E-84  0.1600E+02
 -45.914  0.8264E-84  0.1600E+02
 -45.904  0.8264E-84  0.1600E+02
 -45.894  0.8264E-84  0.1600E+02
 -45.884  0.8264E-84  0.1600E+02
 -45.874  0.8264E-84  0.1600E+02
 -45.864  0.8264E-84  0.1600E+02
 -45.854  0.8264E-84  0.1600E+02
 -45.844  0.8264E-84  0.1600E+02
 -45.834  0.8264E-84  0.1600E+02
 -45.824  0.8264E-84  0.1600E+02
 -45.814  0.8264E-84  0.1600E+02
 -45.804  0.8264E-84  0.1600E+02
 -45.794  0.8264E-84  0.1600E+02
 -45.784  0.8264E-84  0.1600E+02
 -45.774  0.8264E-84  0.1600E+02
 -45.764  0.8264E-84  0.1600E+02
 -45.754  0.8264E-84  0.1600E+02
 -45.744  0.8264E-84  0.1600E+02
 -45.734  0.8264E-84  0.1600E+02
 -45.724  0.8264E-84  0.1600E+02
 -45.714  0.8264E-84  0.1600E+02
 -45.704  0.8264E-84  0.1600E+02
 -45.694  0.8264E-84  0.1600E+02
 -45.684  0.8264E-84  0.1600E+02
 -45.674  0.8264E-84  0.1600E+02
 -45.664  0.8264E-84  0.1600E+02
 -45.654  0.8264E-84  0.1600E+02
 -45.644  0.8264E-84  0.1600E+02
 -45.634  0.8264E-84  0.1600E+02
 -45.624  0.8264E-84  0.1600E+02
 -45.614  0.8264E-84  0.1600E+02
 -45.604  0.8264E-84  0.1600E+02
 -45.594  0.8264E-84  0.1600E+02
 -45.584  0.8264E-84  0.1600E+02
 -45.574  0.8264E-84  0.1600E+02
 -45.564  0.8264E-84  0.1600E+02
 -45.554  0.8264E-84  0.1600E+02
 -45.544  0.8264E-84  0.1600E+02
 -45.534  0.8264E-84  0.1600E+02
 -45.524  0.8264E-84  0.1600E+02
 -45.514  0.8264E-84  0.1600E+02
 -45.504  0.8264E-84  0.1600E+02
 -45.494  0.8264E-84  0.1600E+02
 -45.484  0.8264E-84  0.1600E+02
 -45.474  0.8264E-84  0.1600E+02
 -45.464  0.8264E-84  0.1600E+02
 -45.454  0.8264E-84  0.1600E+02
 -45.444  0.8264E-84  0.1600E+02
 -45.434  0.8264E-84  0.1600E+02
 -45.424  0.8264E-84  0.1600E+02
 -45.414  0.8264E-84  0.1600E+02
 -45.404  0.8264E-84  0.1600E+02
 -45.394  0.8264E-84  0.1600E+02
 -45.384  0.8264E-84  0.1600E+02
 -45.374  0.8264E-84  0.1600E+02
 -45.364  0.8264E-84  0.1600E+02
 -45.354  0.8264E-84  0.1600E+02
 -45.344  0.8264E-84  0.1600E+02
 -45.334  0.8264E-84  0.1600E+02
 -45.324  0.8264E-84  0.1600E+02
 -45.314  0.8264E-84  0.1600E+02
 -45.304  0.8264E-84  0.1600E+02
 -45.294  0.8264E-84  0.1600E+02
 -45.284  0.8264E-84  0.1600E+02
 -45.274  0.8264E-84  0.1600E+02
 -45.264  0.8264E-84  0.1600E+02
 -45.254  0.8264E-84  0.1600E+02
 -45.244  0.8264E-84  0.1600E+02
 -45.234  0.8264E-84  0.1600E+02
 -45.224  0.8264E-84  0.1600E+02
 -45.214  0.8264E-84  0.1600E+02
 -45.204  0.8264E-84  0.1600E+02
 -45.194  0.8264E-84  0.1600E+02
 -45.184  0.8264E-84  0.1600E+02
 -45.174  0.8264E-84  0.1600E+02
 -45.164  0.8264E-84  0.1600E+02
 -45.154  0.8264E-84  0.1600E+02
 -45.144  0.8264E-84  0.1600E+02
 -45.134  0.8264E-84  0.1600E+02
 -45.124  0.8264E-84  0.1600E+02
 -45.114  0.8264E-84  0.1600E+02
 -45.104  0.8264E-84  0.1600E+02
 -45.094  0.8264E-84  0.1600E+02
 -45.084  0.8264E-84  0.1600E+02
 -45.074  0.8264E-84  0.1600E+02
 -45.064  0.8264E-84  0.1600E+02
 -45.054  0.8264E-84  0.1600E+02
 -45.044  0.8264E-84  0.1600E+02
 -45.034  0.8264E-84  0.1600E+02
 -45.024  0.8264E-84  0.1600E+02
 -45.014  0.8264E-84  0.1600E+02
 -45.004  0.8264E-84  0.1600E+02
 -44.994  0.8264E-84  0.1600E+02
 -44.984  0.8264E-84  0.1600E+02
 -44.974  0.8264E-84  0.1600E+02
 -44.964  0.8264E-84  0.1600E+02
 -44.954  0.8264E-84  0.1600E+02
 -44.944  0.8264E-84  0.1600E+02
 -44.934  0.8264E-84  0.1600E+02
 -44.924  0.8264E-84  0.1600E+02
 -44.914  0.8264E-84  0.1600E+02
 -44.904  0.8264E-84  0.1600E+02
 -44.894  0.8264E-84  0.1600E+02
 -44.884  0.8264E-84  0.1600E+02
 -44.874  0.8264E-84  0.1600E+02
 -44.864  0.8264E-84  0.1600E+02
 -44.854  0.8264E-84  0.1600E+02
 -44.844  0.8264E-84  0.1600E+02
 -44.834  0.8264E-84  0.1600E+02
 -44.824  0.8264E-84  0.1600E+02
 -44.814  0.8264E-84  0.1600E+02
 -44.804  0.8264E-84  0.1600E+02
 -44.794  0.8264E-84  0.1600E+02
 -44.784  0.8264E-84  0.1600E+02
 -44.774  0.8264E-84  0.1600E+02
 -44.764  0.8264E-84  0.1600E+02
 -44.754  0.8264E-84  0.1600E+02
 -44.744  0.8264E-84  0.1600E+02
 -44.734  0.8264E-84  0.1600E+02
 -44.724  0.8264E-84  0.1600E+02
 -44.714  0.8264E-84  0.1600E+02
 -44.704  0.8264E-84  0.1600E+02
 -44.694  0.8264E-84  0.1600E+02
 -44.684  0.8264E-84  0.1600E+02
 -44.674  0.8264E-84  0.1600E+02
 -44.664  0.8264E-84  0.1600E+02
 -44.654  0.8264E-84  0.1600E+02
 -44.644  0.8264E-84  0.1600E+02
 -44.634  0.8264E-84  0.1600E+02
 -44.624  0.8264E-84  0.1600E+02
 -44.614  0.8264E-84  0.1600E+02
 -44.604  0.8264E-84  0.1600E+02
 -44.594  0.8264E-84  0.1600E+02
 -44.584  0.8264E-84  0.1600E+02
 -44.574  0.8264E-84  0.1600E+02
 -44.564  0.8264E-84  0.1600E+02
 -44.554  0.8264E-84  0.1600E+02
 -44.544  0.8264E-84  0.1600E+02
 -44.534  0.8264E-84  0.1600E+02
 -44.524  0.8264E-84  0.1600E+02
 -44.514  0.8264E-84  0.1600E+02
 -44.504  0.8264E-84  0.1600E+02
 -44.494  0.8264E-84  0.1600E+02
 -44.484  0.8264E-84  0.1600E+02
 -44.474  0.8264E-84  0.1600E+02
 -44.464  0.8264E-84  0.1600E+02
 -44.454  0.8264E-84  0.1600E+02
 -44.444  0.8264E-84  0.1600E+02
 -44.434  0.8264E-84  0.1600E+02
 -44.424  0.8264E-84  0.1600E+02
 -44.414  0.8264E-84  0.1600E+02
 -44.404  0.8264E-84  0.1600E+02
 -44.394  0.8264E-84  0.1600E+02
 -44.384  0.8264E-84  0.1600E+02
 -44.374  0.8264E-84  0.1600E+02
 -44.364  0.8264E-84  0.1600E+02
 -44.354  0.8264E-84  0.1600E+02
 -44.344  0.8264E-84  0.1600E+02
 -44.334  0.8264E-84  0.1600E+02
 -44.324  0.8264E-84  0.1600E+02
 -44.314  0.8264E-84  0.1600E+02
 -44.304  0.8264E-84  0.1600E+02
 -44.294  0.8264E-84  0.1600E+02
 -44.284  0.8264E-84  0.1600E+02
 -44.274  0.8264E-84  0.1600E+02
 -44.264  0.8264E-84  0.1600E+02
 -44.254  0.8264E-84  0.1600E+02
 -44.244  0.8264E-84  0.1600E+02
 -44.234  0.8264E-84  0.1600E+02
 -44.224  0.8264E-84  0.1600E+02
 -44.214  0.8264E-84  0.1600E+02
 -44.204  0.8264E-84  0.1600E+02
 -44.194  0.8264E-84  0.1600E+02
 -44.184  0.8264E-84  0.1600E+02
 -44.174  0.8264E-84  0.1600E+02
 -44.164  0.8264E-84  0.1600E+02
 -44.154  0.8264E-84  0.1600E+02
 -44.144  0.8264E-84  0.1600E+02
 -44.134  0.8264E-84  0.1600E+02
 -44.124  0.8264E-84  0.1600E+02
 -44.114  0.8264E-84  0.1600E+02
 -44.104  0.8264E-84  0.1600E+02
 -44.094  0.8264E-84  0.1600E+02
 -44.084  0.8264E-84  0.1600E+02
 -44.074  0.8264E-84  0.1600E+02
 -44.064  0.8264E-84  0.1600E+02
 -44.054  0.8264E-84  0.1600E+02
 -44.044  0.8264E-84  0.1600E+02
 -44.034  0.8264E-84  0.1600E+02
 -44.024  0.8264E-84  0.1600E+02
 -44.014  0.8264E-84  0.1600E+02
 -44.004  0.8264E-84  0.1600E+02
 -43.994  0.8264E-84  0.1600E+02
 -43.984  0.8264E-84  0.1600E+02
 -43.974  0.8264E-84  0.1600E+02
 -43.964  0.8264E-84  0.1600E+02
 -43.954  0.8264E-84  0.1600E+02
 -43.944  0.8264E-84  0.1600E+02
 -43.934  0.8264E-84  0.1600E+02
 -43.924  0.8264E-84  0.1600E+02
 -43.914  0.8264E-84  0.1600E+02
 -43.904  0.8264E-84  0.1600E+02
 -43.894  0.8264E-84  0.1600E+02
 -43.884  0.8264E-84  0.1600E+02
 -43.874  0.8264E-84  0.1600E+02
 -43.864  0.8264E-84  0.1600E+02
 -43.854  0.8264E-84  0.1600E+02
 -43.844  0.8264E-84  0.1600E+02
 -43.834  0.8264E-84  0.1600E+02
 -43.824  0.8264E-84  0.1600E+02
 -43.814  0.8264E-84  0.1600E+02
 -43.804  0.8264E-84  0.1600E+02
 -43.794  0.8264E-84  0.1600E+02
 -43.784  0.8264E-84  0.1600E+02
 -43.774  0.8264E-84  0.1600E+02
 -43.764  0.8264E-84  0.1600E+02
 -43.754  0.8264E-84  0.1600E+02
 -43.744  0.8264E-84  0.1600E+02
 -43.734  0.8264E-84  0.1600E+02
 -43.724  0.8264E-84  0.1600E+02
 -43.714  0.8264E-84  0.1600E+02
 -43.704  0.8264E-84  0.1600E+02
 -43.694  0.8264E-84  0.1600E+02
 -43.684  0.8264E-84  0.1600E+02
 -43.674  0.8264E-84  0.1600E+02
 -43.664  0.8264E-84  0.1600E+02
 -43.654  0.8264E-84  0.1600E+02
 -43.644  0.8264E-84  0.1600E+02
 -43.634  0.8264E-84  0.1600E+02
 -43.624  0.8264E-84  0.1600E+02
 -43.614  0.8264E-84  0.1600E+02
 -43.604  0.8264E-84  0.1600E+02
 -43.594  0.8264E-84  0.1600E+02
 -43.584  0.8264E-84  0.1600E+02
 -43.574  0.8264E-84  0.1600E+02
 -43.564  0.8264E-84  0.1600E+02
 -43.554  0.8264E-84  0.1600E+02
 -43.544  0.8264E-84  0.1600E+02
 -43.534  0.8264E-84  0.1600E+02
 -43.524  0.8264E-84  0.1600E+02
 -43.514  0.8264E-84  0.1600E+02
 -43.504  0.8264E-84  0.1600E+02
 -43.494  0.8264E-84  0.1600E+02
 -43.484  0.8264E-84  0.1600E+02
 -43.474  0.8264E-84  0.1600E+02
 -43.464  0.8264E-84  0.1600E+02
 -43.454  0.8264E-84  0.1600E+02
 -43.444  0.8264E-84  0.1600E+02
 -43.434  0.8264E-84  0.1600E+02
 -43.424  0.8264E-84  0.1600E+02
 -43.414  0.8264E-84  0.1600E+02
 -43.404  0.8264E-84  0.1600E+02
 -43.394  0.8264E-84  0.1600E+02
 -43.384  0.8264E-84  0.1600E+02
 -43.374  0.8264E-84  0.1600E+02
 -43.364  0.8264E-84  0.1600E+02
 -43.354  0.8264E-84  0.1600E+02
 -43.344  0.8264E-84  0.1600E+02
 -43.334  0.8264E-84  0.1600E+02
 -43.324  0.8264E-84  0.1600E+02
 -43.314  0.8264E-84  0.1600E+02
 -43.304  0.8264E-84  0.1600E+02
 -43.294  0.8264E-84  0.1600E+02
 -43.284  0.8264E-84  0.1600E+02
 -43.274  0.8264E-84  0.1600E+02
 -43.264  0.8264E-84  0.1600E+02
 -43.254  0.8264E-84  0.1600E+02
 -43.244  0.8264E-84  0.1600E+02
 -43.234  0.8264E-84  0.1600E+02
 -43.224  0.8264E-84  0.1600E+02
 -43.214  0.8264E-84  0.1600E+02
 -43.204  0.8264E-84  0.1600E+02
 -43.194  0.8264E-84  0.1600E+02
 -43.184  0.8264E-84  0.1600E+02
 -43.174  0.8264E-84  0.1600E+02
 -43.164  0.8264E-84  0.1600E+02
 -43.154  0.8264E-84  0.1600E+02
 -43.144  0.8264E-84  0.1600E+02
 -43.134  0.8264E-84  0.1600E+02
 -43.124  0.8264E-84  0.1600E+02
 -43.114  0.8264E-84  0.1600E+02
 -43.104  0.8264E-84  0.1600E+02
 -43.094  0.8264E-84  0.1600E+02
 -43.084  0.8264E-84  0.1600E+02
 -43.074  0.8264E-84  0.1600E+02
 -43.064  0.8264E-84  0.1600E+02
 -43.054  0.8264E-84  0.1600E+02
 -43.044  0.8264E-84  0.1600E+02
 -43.034  0.8264E-84  0.1600E+02
 -43.024  0.8264E-84  0.1600E+02
 -43.014  0.8264E-84  0.1600E+02
