#  E (eV)   dos(E)     Int dos(E) EFermi =   10.108 eV
  11.073  0.1600E-02  0.5200E+02
  11.083  0.1052E-02  0.5200E+02
  11.093  0.6861E-03  0.5200E+02
  11.103  0.4771E-03  0.5200E+02
  11.113  0.4070E-03  0.5200E+02
  11.123  0.4745E-03  0.5200E+02
  11.133  0.6984E-03  0.5200E+02
  11.143  0.1119E-02  0.5200E+02
  11.153  0.1795E-02  0.5200E+02
  11.163  0.2796E-02  0.5200E+02
  11.173  0.4187E-02  0.5200E+02
  11.183  0.6013E-02  0.5200E+02
  11.193  0.8272E-02  0.5200E+02
  11.203  0.1090E-01  0.5200E+02
  11.213  0.1376E-01  0.5200E+02
  11.223  0.1663E-01  0.5200E+02
  11.233  0.1925E-01  0.5200E+02
  11.243  0.2133E-01  0.5200E+02
  11.253  0.2265E-01  0.5200E+02
  11.263  0.2303E-01  0.5200E+02
  11.273  0.2243E-01  0.5200E+02
  11.283  0.2091E-01  0.5200E+02
  11.293  0.1868E-01  0.5200E+02
  11.303  0.1598E-01  0.5200E+02
  11.313  0.1309E-01  0.5200E+02
  11.323  0.1027E-01  0.5200E+02
  11.333  0.7724E-02  0.5200E+02
  11.343  0.5572E-02  0.5200E+02
  11.353  0.3873E-02  0.5200E+02
  11.363  0.2626E-02  0.5200E+02
  11.373  0.1805E-02  0.5200E+02
  11.383  0.1382E-02  0.5200E+02
  11.393  0.1350E-02  0.5200E+02
  11.403  0.1751E-02  0.5200E+02
  11.413  0.2679E-02  0.5200E+02
  11.423  0.4285E-02  0.5200E+02
  11.433  0.6764E-02  0.5200E+02
  11.443  0.1033E-01  0.5200E+02
  11.453  0.1514E-01  0.5200E+02
  11.463  0.2128E-01  0.5200E+02
  11.473  0.2865E-01  0.5201E+02
  11.483  0.3694E-01  0.5201E+02
  11.493  0.4563E-01  0.5201E+02
  11.503  0.5397E-01  0.5201E+02
  11.513  0.6116E-01  0.5201E+02
  11.523  0.6639E-01  0.5201E+02
  11.533  0.6908E-01  0.5201E+02
  11.543  0.6894E-01  0.5201E+02
  11.553  0.6610E-01  0.5201E+02
  11.563  0.6110E-01  0.5201E+02
  11.573  0.5483E-01  0.5201E+02
  11.583  0.4838E-01  0.5201E+02
  11.593  0.4297E-01  0.5201E+02
  11.603  0.3971E-01  0.5201E+02
  11.613  0.3955E-01  0.5201E+02
  11.623  0.4311E-01  0.5201E+02
  11.633  0.5063E-01  0.5201E+02
  11.643  0.6187E-01  0.5201E+02
  11.653  0.7609E-01  0.5201E+02
  11.663  0.9204E-01  0.5202E+02
  11.673  0.1081E+00  0.5202E+02
  11.683  0.1226E+00  0.5202E+02
  11.693  0.1337E+00  0.5202E+02
  11.703  0.1401E+00  0.5202E+02
  11.713  0.1411E+00  0.5202E+02
  11.723  0.1368E+00  0.5202E+02
  11.733  0.1279E+00  0.5202E+02
  11.743  0.1157E+00  0.5203E+02
  11.753  0.1016E+00  0.5203E+02
  11.763  0.8719E-01  0.5203E+02
  11.773  0.7354E-01  0.5203E+02
  11.783  0.6141E-01  0.5203E+02
  11.793  0.5110E-01  0.5203E+02
  11.803  0.4253E-01  0.5203E+02
  11.813  0.3543E-01  0.5203E+02
  11.823  0.2943E-01  0.5203E+02
  11.833  0.2425E-01  0.5203E+02
  11.843  0.1967E-01  0.5203E+02
  11.853  0.1561E-01  0.5203E+02
  11.863  0.1204E-01  0.5203E+02
  11.873  0.8994E-02  0.5203E+02
  11.883  0.6480E-02  0.5203E+02
  11.893  0.4494E-02  0.5203E+02
  11.903  0.2996E-02  0.5203E+02
  11.913  0.1920E-02  0.5203E+02
  11.923  0.1188E-02  0.5203E+02
  11.933  0.7239E-03  0.5203E+02
  11.943  0.4658E-03  0.5203E+02
  11.953  0.3783E-03  0.5203E+02
  11.963  0.4615E-03  0.5203E+02
  11.973  0.7626E-03  0.5203E+02
  11.983  0.1389E-02  0.5203E+02
  11.993  0.2523E-02  0.5203E+02
  12.003  0.4438E-02  0.5203E+02
  12.013  0.7498E-02  0.5203E+02
  12.023  0.1215E-01  0.5203E+02
  12.033  0.1885E-01  0.5203E+02
  12.043  0.2806E-01  0.5203E+02
  12.053  0.4003E-01  0.5203E+02
  12.063  0.5479E-01  0.5203E+02
  12.073  0.7195E-01  0.5203E+02
  12.083  0.9074E-01  0.5204E+02
  12.093  0.1100E+00  0.5204E+02
  12.103  0.1283E+00  0.5204E+02
  12.113  0.1442E+00  0.5204E+02
  12.123  0.1565E+00  0.5204E+02
  12.133  0.1644E+00  0.5204E+02
  12.143  0.1675E+00  0.5204E+02
  12.153  0.1660E+00  0.5205E+02
  12.163  0.1607E+00  0.5205E+02
  12.173  0.1524E+00  0.5205E+02
  12.183  0.1423E+00  0.5205E+02
  12.193  0.1314E+00  0.5205E+02
  12.203  0.1207E+00  0.5205E+02
  12.213  0.1113E+00  0.5205E+02
  12.223  0.1041E+00  0.5205E+02
  12.233  0.9997E-01  0.5206E+02
  12.243  0.9934E-01  0.5206E+02
  12.253  0.1024E+00  0.5206E+02
  12.263  0.1088E+00  0.5206E+02
  12.273  0.1176E+00  0.5206E+02
  12.283  0.1274E+00  0.5206E+02
  12.293  0.1364E+00  0.5206E+02
  12.303  0.1430E+00  0.5206E+02
  12.313  0.1460E+00  0.5207E+02
  12.323  0.1447E+00  0.5207E+02
  12.333  0.1393E+00  0.5207E+02
  12.343  0.1308E+00  0.5207E+02
  12.353  0.1207E+00  0.5207E+02
  12.363  0.1105E+00  0.5207E+02
  12.373  0.1018E+00  0.5207E+02
  12.383  0.9570E-01  0.5207E+02
  12.393  0.9253E-01  0.5208E+02
  12.403  0.9213E-01  0.5208E+02
  12.413  0.9384E-01  0.5208E+02
  12.423  0.9675E-01  0.5208E+02
  12.433  0.9998E-01  0.5208E+02
  12.443  0.1030E+00  0.5208E+02
  12.453  0.1055E+00  0.5208E+02
  12.463  0.1080E+00  0.5208E+02
  12.473  0.1109E+00  0.5208E+02
  12.483  0.1150E+00  0.5208E+02
  12.493  0.1210E+00  0.5209E+02
  12.503  0.1291E+00  0.5209E+02
  12.513  0.1389E+00  0.5209E+02
  12.523  0.1501E+00  0.5209E+02
  12.533  0.1617E+00  0.5209E+02
  12.543  0.1729E+00  0.5209E+02
  12.553  0.1835E+00  0.5209E+02
  12.563  0.1933E+00  0.5210E+02
  12.573  0.2028E+00  0.5210E+02
  12.583  0.2126E+00  0.5210E+02
  12.593  0.2233E+00  0.5210E+02
  12.603  0.2349E+00  0.5211E+02
  12.613  0.2469E+00  0.5211E+02
  12.623  0.2580E+00  0.5211E+02
  12.633  0.2667E+00  0.5211E+02
  12.643  0.2710E+00  0.5212E+02
  12.653  0.2694E+00  0.5212E+02
  12.663  0.2610E+00  0.5212E+02
  12.673  0.2457E+00  0.5212E+02
  12.683  0.2244E+00  0.5213E+02
  12.693  0.1985E+00  0.5213E+02
  12.703  0.1703E+00  0.5213E+02
  12.713  0.1422E+00  0.5213E+02
  12.723  0.1164E+00  0.5213E+02
  12.733  0.9496E-01  0.5213E+02
  12.743  0.7928E-01  0.5213E+02
  12.753  0.7017E-01  0.5213E+02
  12.763  0.6779E-01  0.5214E+02
  12.773  0.7163E-01  0.5214E+02
  12.783  0.8060E-01  0.5214E+02
  12.793  0.9310E-01  0.5214E+02
  12.803  0.1071E+00  0.5214E+02
  12.813  0.1205E+00  0.5214E+02
  12.823  0.1312E+00  0.5214E+02
  12.833  0.1374E+00  0.5214E+02
  12.843  0.1383E+00  0.5214E+02
  12.853  0.1334E+00  0.5215E+02
  12.863  0.1233E+00  0.5215E+02
  12.873  0.1092E+00  0.5215E+02
  12.883  0.9270E-01  0.5215E+02
  12.893  0.7543E-01  0.5215E+02
  12.903  0.5892E-01  0.5215E+02
  12.913  0.4433E-01  0.5215E+02
  12.923  0.3240E-01  0.5215E+02
  12.933  0.2346E-01  0.5215E+02
  12.943  0.1755E-01  0.5215E+02
  12.953  0.1456E-01  0.5215E+02
  12.963  0.1437E-01  0.5215E+02
  12.973  0.1692E-01  0.5215E+02
  12.983  0.2234E-01  0.5215E+02
  12.993  0.3091E-01  0.5215E+02
  13.003  0.4306E-01  0.5215E+02
  13.013  0.5926E-01  0.5215E+02
  13.023  0.7995E-01  0.5215E+02
  13.033  0.1053E+00  0.5216E+02
  13.043  0.1351E+00  0.5216E+02
  13.053  0.1686E+00  0.5216E+02
  13.063  0.2044E+00  0.5216E+02
  13.073  0.2409E+00  0.5216E+02
  13.083  0.2761E+00  0.5217E+02
  13.093  0.3080E+00  0.5217E+02
  13.103  0.3353E+00  0.5217E+02
  13.113  0.3574E+00  0.5218E+02
  13.123  0.3742E+00  0.5218E+02
  13.133  0.3865E+00  0.5218E+02
  13.143  0.3953E+00  0.5219E+02
  13.153  0.4014E+00  0.5219E+02
  13.163  0.4055E+00  0.5219E+02
  13.173  0.4079E+00  0.5220E+02
  13.183  0.4088E+00  0.5220E+02
  13.193  0.4080E+00  0.5221E+02
  13.203  0.4058E+00  0.5221E+02
  13.213  0.4024E+00  0.5222E+02
  13.223  0.3980E+00  0.5222E+02
  13.233  0.3925E+00  0.5222E+02
  13.243  0.3854E+00  0.5223E+02
  13.253  0.3756E+00  0.5223E+02
  13.263  0.3622E+00  0.5223E+02
  13.273  0.3442E+00  0.5224E+02
  13.283  0.3217E+00  0.5224E+02
  13.293  0.2958E+00  0.5224E+02
  13.303  0.2687E+00  0.5225E+02
  13.313  0.2435E+00  0.5225E+02
  13.323  0.2234E+00  0.5225E+02
  13.333  0.2115E+00  0.5225E+02
  13.343  0.2096E+00  0.5226E+02
  13.353  0.2183E+00  0.5226E+02
  13.363  0.2363E+00  0.5226E+02
  13.373  0.2610E+00  0.5226E+02
  13.383  0.2885E+00  0.5227E+02
  13.393  0.3149E+00  0.5227E+02
  13.403  0.3365E+00  0.5227E+02
  13.413  0.3505E+00  0.5228E+02
  13.423  0.3557E+00  0.5228E+02
  13.433  0.3522E+00  0.5228E+02
  13.443  0.3412E+00  0.5229E+02
  13.453  0.3248E+00  0.5229E+02
  13.463  0.3051E+00  0.5229E+02
  13.473  0.2838E+00  0.5230E+02
  13.483  0.2621E+00  0.5230E+02
  13.493  0.2403E+00  0.5230E+02
  13.503  0.2187E+00  0.5230E+02
  13.513  0.1970E+00  0.5230E+02
  13.523  0.1756E+00  0.5231E+02
  13.533  0.1551E+00  0.5231E+02
  13.543  0.1365E+00  0.5231E+02
  13.553  0.1216E+00  0.5231E+02
  13.563  0.1118E+00  0.5231E+02
  13.573  0.1088E+00  0.5231E+02
  13.583  0.1134E+00  0.5231E+02
  13.593  0.1259E+00  0.5232E+02
  13.603  0.1457E+00  0.5232E+02
  13.613  0.1712E+00  0.5232E+02
  13.623  0.2004E+00  0.5232E+02
  13.633  0.2305E+00  0.5232E+02
  13.643  0.2590E+00  0.5233E+02
  13.653  0.2838E+00  0.5233E+02
  13.663  0.3035E+00  0.5233E+02
  13.673  0.3181E+00  0.5233E+02
  13.683  0.3284E+00  0.5234E+02
  13.693  0.3362E+00  0.5234E+02
  13.703  0.3438E+00  0.5234E+02
  13.713  0.3531E+00  0.5235E+02
  13.723  0.3653E+00  0.5235E+02
  13.733  0.3806E+00  0.5236E+02
  13.743  0.3977E+00  0.5236E+02
  13.753  0.4144E+00  0.5236E+02
  13.763  0.4281E+00  0.5237E+02
  13.773  0.4360E+00  0.5237E+02
  13.783  0.4365E+00  0.5238E+02
  13.793  0.4288E+00  0.5238E+02
  13.803  0.4134E+00  0.5238E+02
  13.813  0.3916E+00  0.5239E+02
  13.823  0.3654E+00  0.5239E+02
  13.833  0.3369E+00  0.5240E+02
  13.843  0.3076E+00  0.5240E+02
  13.853  0.2786E+00  0.5240E+02
  13.863  0.2506E+00  0.5240E+02
  13.873  0.2239E+00  0.5241E+02
  13.883  0.1987E+00  0.5241E+02
  13.893  0.1756E+00  0.5241E+02
  13.903  0.1556E+00  0.5241E+02
  13.913  0.1398E+00  0.5241E+02
  13.923  0.1295E+00  0.5241E+02
  13.933  0.1255E+00  0.5242E+02
  13.943  0.1284E+00  0.5242E+02
  13.953  0.1380E+00  0.5242E+02
  13.963  0.1533E+00  0.5242E+02
  13.973  0.1729E+00  0.5242E+02
  13.983  0.1948E+00  0.5242E+02
  13.993  0.2173E+00  0.5243E+02
  14.003  0.2388E+00  0.5243E+02
  14.013  0.2583E+00  0.5243E+02
  14.023  0.2757E+00  0.5243E+02
  14.033  0.2912E+00  0.5244E+02
  14.043  0.3056E+00  0.5244E+02
  14.053  0.3201E+00  0.5244E+02
  14.063  0.3357E+00  0.5245E+02
  14.073  0.3533E+00  0.5245E+02
  14.083  0.3736E+00  0.5245E+02
  14.093  0.3968E+00  0.5246E+02
  14.103  0.4226E+00  0.5246E+02
  14.113  0.4504E+00  0.5247E+02
  14.123  0.4796E+00  0.5247E+02
  14.133  0.5096E+00  0.5248E+02
  14.143  0.5401E+00  0.5248E+02
  14.153  0.5711E+00  0.5249E+02
  14.163  0.6031E+00  0.5249E+02
  14.173  0.6367E+00  0.5250E+02
  14.183  0.6721E+00  0.5251E+02
  14.193  0.7089E+00  0.5251E+02
  14.203  0.7456E+00  0.5252E+02
  14.213  0.7794E+00  0.5253E+02
  14.223  0.8066E+00  0.5254E+02
  14.233  0.8233E+00  0.5254E+02
  14.243  0.8258E+00  0.5255E+02
  14.253  0.8117E+00  0.5256E+02
  14.263  0.7803E+00  0.5257E+02
  14.273  0.7330E+00  0.5258E+02
  14.283  0.6729E+00  0.5258E+02
  14.293  0.6049E+00  0.5259E+02
  14.303  0.5344E+00  0.5259E+02
  14.313  0.4671E+00  0.5260E+02
  14.323  0.4082E+00  0.5260E+02
  14.333  0.3618E+00  0.5261E+02
  14.343  0.3307E+00  0.5261E+02
  14.353  0.3162E+00  0.5261E+02
  14.363  0.3180E+00  0.5262E+02
  14.373  0.3350E+00  0.5262E+02
  14.383  0.3651E+00  0.5262E+02
  14.393  0.4056E+00  0.5263E+02
  14.403  0.4536E+00  0.5263E+02
  14.413  0.5063E+00  0.5264E+02
  14.423  0.5608E+00  0.5264E+02
  14.433  0.6144E+00  0.5265E+02
  14.443  0.6642E+00  0.5266E+02
  14.453  0.7080E+00  0.5266E+02
  14.463  0.7433E+00  0.5267E+02
  14.473  0.7682E+00  0.5268E+02
  14.483  0.7810E+00  0.5269E+02
  14.493  0.7805E+00  0.5269E+02
  14.503  0.7659E+00  0.5270E+02
  14.513  0.7372E+00  0.5271E+02
  14.523  0.6953E+00  0.5272E+02
  14.533  0.6416E+00  0.5272E+02
  14.543  0.5786E+00  0.5273E+02
  14.553  0.5092E+00  0.5273E+02
  14.563  0.4369E+00  0.5274E+02
  14.573  0.3653E+00  0.5274E+02
  14.583  0.2976E+00  0.5274E+02
  14.593  0.2367E+00  0.5275E+02
  14.603  0.1849E+00  0.5275E+02
  14.613  0.1437E+00  0.5275E+02
  14.623  0.1138E+00  0.5275E+02
  14.633  0.9512E-01  0.5275E+02
  14.643  0.8731E-01  0.5275E+02
  14.653  0.8937E-01  0.5275E+02
  14.663  0.1001E+00  0.5275E+02
  14.673  0.1180E+00  0.5276E+02
  14.683  0.1416E+00  0.5276E+02
  14.693  0.1695E+00  0.5276E+02
  14.703  0.2006E+00  0.5276E+02
  14.713  0.2340E+00  0.5276E+02
  14.723  0.2691E+00  0.5277E+02
  14.733  0.3057E+00  0.5277E+02
  14.743  0.3435E+00  0.5277E+02
  14.753  0.3822E+00  0.5278E+02
  14.763  0.4211E+00  0.5278E+02
  14.773  0.4593E+00  0.5278E+02
  14.783  0.4955E+00  0.5279E+02
  14.793  0.5287E+00  0.5279E+02
  14.803  0.5578E+00  0.5280E+02
  14.813  0.5825E+00  0.5281E+02
  14.823  0.6027E+00  0.5281E+02
  14.833  0.6186E+00  0.5282E+02
  14.843  0.6304E+00  0.5282E+02
  14.853  0.6383E+00  0.5283E+02
  14.863  0.6425E+00  0.5284E+02
  14.873  0.6432E+00  0.5284E+02
  14.883  0.6408E+00  0.5285E+02
  14.893  0.6362E+00  0.5286E+02
  14.903  0.6305E+00  0.5286E+02
  14.913  0.6247E+00  0.5287E+02
  14.923  0.6195E+00  0.5288E+02
  14.933  0.6152E+00  0.5288E+02
  14.943  0.6112E+00  0.5289E+02
  14.953  0.6069E+00  0.5289E+02
  14.963  0.6015E+00  0.5290E+02
  14.973  0.5951E+00  0.5291E+02
  14.983  0.5884E+00  0.5291E+02
  14.993  0.5834E+00  0.5292E+02
  15.003  0.5826E+00  0.5292E+02
  15.013  0.5888E+00  0.5293E+02
  15.023  0.6045E+00  0.5294E+02
  15.033  0.6314E+00  0.5294E+02
  15.043  0.6704E+00  0.5295E+02
  15.053  0.7211E+00  0.5296E+02
  15.063  0.7824E+00  0.5296E+02
  15.073  0.8519E+00  0.5297E+02
  15.083  0.9263E+00  0.5298E+02
  15.093  0.1001E+01  0.5299E+02
  15.103  0.1070E+01  0.5300E+02
  15.113  0.1128E+01  0.5301E+02
  15.123  0.1168E+01  0.5302E+02
  15.133  0.1184E+01  0.5304E+02
  15.143  0.1174E+01  0.5305E+02
  15.153  0.1136E+01  0.5306E+02
  15.163  0.1074E+01  0.5307E+02
  15.173  0.9952E+00  0.5308E+02
  15.183  0.9076E+00  0.5309E+02
  15.193  0.8208E+00  0.5310E+02
  15.203  0.7433E+00  0.5310E+02
  15.213  0.6822E+00  0.5311E+02
  15.223  0.6421E+00  0.5312E+02
  15.233  0.6256E+00  0.5312E+02
  15.243  0.6339E+00  0.5313E+02
  15.253  0.6668E+00  0.5314E+02
  15.263  0.7236E+00  0.5314E+02
  15.273  0.8029E+00  0.5315E+02
  15.283  0.9017E+00  0.5316E+02
  15.293  0.1016E+01  0.5317E+02
  15.303  0.1138E+01  0.5318E+02
  15.313  0.1262E+01  0.5320E+02
  15.323  0.1377E+01  0.5321E+02
  15.333  0.1474E+01  0.5322E+02
  15.343  0.1547E+01  0.5324E+02
  15.353  0.1589E+01  0.5326E+02
  15.363  0.1599E+01  0.5327E+02
  15.373  0.1579E+01  0.5329E+02
  15.383  0.1533E+01  0.5330E+02
  15.393  0.1468E+01  0.5332E+02
  15.403  0.1389E+01  0.5333E+02
  15.413  0.1304E+01  0.5334E+02
  15.423  0.1215E+01  0.5336E+02
  15.433  0.1127E+01  0.5337E+02
  15.443  0.1041E+01  0.5338E+02
  15.453  0.9592E+00  0.5339E+02
  15.463  0.8838E+00  0.5340E+02
  15.473  0.8170E+00  0.5340E+02
  15.483  0.7612E+00  0.5341E+02
  15.493  0.7180E+00  0.5342E+02
  15.503  0.6881E+00  0.5343E+02
  15.513  0.6704E+00  0.5343E+02
  15.523  0.6624E+00  0.5344E+02
  15.533  0.6605E+00  0.5345E+02
  15.543  0.6605E+00  0.5345E+02
  15.553  0.6587E+00  0.5346E+02
  15.563  0.6521E+00  0.5347E+02
  15.573  0.6390E+00  0.5347E+02
  15.583  0.6190E+00  0.5348E+02
  15.593  0.5926E+00  0.5348E+02
  15.603  0.5614E+00  0.5349E+02
  15.613  0.5276E+00  0.5350E+02
  15.623  0.4939E+00  0.5350E+02
  15.633  0.4638E+00  0.5351E+02
  15.643  0.4411E+00  0.5351E+02
  15.653  0.4297E+00  0.5351E+02
  15.663  0.4333E+00  0.5352E+02
  15.673  0.4547E+00  0.5352E+02
  15.683  0.4953E+00  0.5353E+02
  15.693  0.5547E+00  0.5353E+02
  15.703  0.6306E+00  0.5354E+02
  15.713  0.7191E+00  0.5355E+02
  15.723  0.8152E+00  0.5355E+02
  15.733  0.9133E+00  0.5356E+02
  15.743  0.1008E+01  0.5357E+02
  15.753  0.1094E+01  0.5359E+02
  15.763  0.1168E+01  0.5360E+02
  15.773  0.1226E+01  0.5361E+02
  15.783  0.1266E+01  0.5362E+02
  15.793  0.1286E+01  0.5363E+02
  15.803  0.1287E+01  0.5365E+02
  15.813  0.1272E+01  0.5366E+02
  15.823  0.1244E+01  0.5367E+02
  15.833  0.1211E+01  0.5368E+02
  15.843  0.1179E+01  0.5370E+02
  15.853  0.1155E+01  0.5371E+02
  15.863  0.1146E+01  0.5372E+02
  15.873  0.1157E+01  0.5373E+02
  15.883  0.1187E+01  0.5374E+02
  15.893  0.1236E+01  0.5376E+02
  15.903  0.1298E+01  0.5377E+02
  15.913  0.1367E+01  0.5378E+02
  15.923  0.1438E+01  0.5380E+02
  15.933  0.1503E+01  0.5381E+02
  15.943  0.1560E+01  0.5383E+02
  15.953  0.1607E+01  0.5384E+02
  15.963  0.1645E+01  0.5386E+02
  15.973  0.1677E+01  0.5388E+02
  15.983  0.1706E+01  0.5389E+02
  15.993  0.1733E+01  0.5391E+02
  16.003  0.1759E+01  0.5393E+02
  16.013  0.1781E+01  0.5395E+02
  16.023  0.1798E+01  0.5396E+02
  16.033  0.1804E+01  0.5398E+02
  16.043  0.1798E+01  0.5400E+02
  16.053  0.1779E+01  0.5402E+02
  16.063  0.1746E+01  0.5404E+02
  16.073  0.1702E+01  0.5405E+02
  16.083  0.1650E+01  0.5407E+02
  16.093  0.1592E+01  0.5408E+02
  16.103  0.1533E+01  0.5410E+02
  16.113  0.1473E+01  0.5411E+02
  16.123  0.1414E+01  0.5413E+02
  16.133  0.1356E+01  0.5414E+02
  16.143  0.1298E+01  0.5416E+02
  16.153  0.1240E+01  0.5417E+02
  16.163  0.1181E+01  0.5418E+02
  16.173  0.1120E+01  0.5419E+02
  16.183  0.1056E+01  0.5420E+02
  16.193  0.9878E+00  0.5421E+02
  16.203  0.9155E+00  0.5422E+02
  16.213  0.8403E+00  0.5423E+02
  16.223  0.7644E+00  0.5424E+02
  16.233  0.6915E+00  0.5424E+02
  16.243  0.6261E+00  0.5425E+02
  16.253  0.5730E+00  0.5426E+02
  16.263  0.5364E+00  0.5426E+02
  16.273  0.5195E+00  0.5427E+02
  16.283  0.5238E+00  0.5427E+02
  16.293  0.5492E+00  0.5428E+02
  16.303  0.5940E+00  0.5428E+02
  16.313  0.6558E+00  0.5429E+02
  16.323  0.7319E+00  0.5430E+02
  16.333  0.8196E+00  0.5430E+02
  16.343  0.9167E+00  0.5431E+02
  16.353  0.1021E+01  0.5432E+02
  16.363  0.1131E+01  0.5434E+02
  16.373  0.1244E+01  0.5435E+02
  16.383  0.1356E+01  0.5436E+02
  16.393  0.1463E+01  0.5438E+02
  16.403  0.1560E+01  0.5439E+02
  16.413  0.1641E+01  0.5441E+02
  16.423  0.1700E+01  0.5442E+02
  16.433  0.1731E+01  0.5444E+02
  16.443  0.1731E+01  0.5446E+02
  16.453  0.1696E+01  0.5448E+02
  16.463  0.1627E+01  0.5449E+02
  16.473  0.1526E+01  0.5451E+02
  16.483  0.1398E+01  0.5452E+02
  16.493  0.1250E+01  0.5453E+02
  16.503  0.1092E+01  0.5455E+02
  16.513  0.9348E+00  0.5455E+02
  16.523  0.7883E+00  0.5456E+02
  16.533  0.6627E+00  0.5457E+02
  16.543  0.5664E+00  0.5458E+02
  16.553  0.5052E+00  0.5458E+02
  16.563  0.4823E+00  0.5458E+02
  16.573  0.4977E+00  0.5459E+02
  16.583  0.5482E+00  0.5460E+02
  16.593  0.6277E+00  0.5460E+02
  16.603  0.7275E+00  0.5461E+02
  16.613  0.8368E+00  0.5462E+02
  16.623  0.9443E+00  0.5463E+02
  16.633  0.1039E+01  0.5464E+02
  16.643  0.1110E+01  0.5465E+02
  16.653  0.1153E+01  0.5466E+02
  16.663  0.1165E+01  0.5467E+02
  16.673  0.1145E+01  0.5468E+02
  16.683  0.1100E+01  0.5469E+02
  16.693  0.1034E+01  0.5470E+02
  16.703  0.9544E+00  0.5471E+02
  16.713  0.8680E+00  0.5472E+02
  16.723  0.7797E+00  0.5473E+02
  16.733  0.6936E+00  0.5474E+02
  16.743  0.6127E+00  0.5474E+02
  16.753  0.5404E+00  0.5475E+02
  16.763  0.4803E+00  0.5475E+02
  16.773  0.4364E+00  0.5476E+02
  16.783  0.4133E+00  0.5476E+02
  16.793  0.4147E+00  0.5477E+02
  16.803  0.4432E+00  0.5477E+02
  16.813  0.4987E+00  0.5478E+02
  16.823  0.5779E+00  0.5478E+02
  16.833  0.6747E+00  0.5479E+02
  16.843  0.7806E+00  0.5480E+02
  16.853  0.8857E+00  0.5480E+02
  16.863  0.9811E+00  0.5481E+02
  16.873  0.1060E+01  0.5483E+02
  16.883  0.1119E+01  0.5484E+02
  16.893  0.1159E+01  0.5485E+02
  16.903  0.1183E+01  0.5486E+02
  16.913  0.1197E+01  0.5487E+02
  16.923  0.1208E+01  0.5488E+02
  16.933  0.1221E+01  0.5490E+02
  16.943  0.1239E+01  0.5491E+02
  16.953  0.1265E+01  0.5492E+02
  16.963  0.1298E+01  0.5493E+02
  16.973  0.1340E+01  0.5495E+02
  16.983  0.1390E+01  0.5496E+02
  16.993  0.1449E+01  0.5498E+02
  17.003  0.1518E+01  0.5499E+02
  17.013  0.1596E+01  0.5501E+02
  17.023  0.1681E+01  0.5502E+02
  17.033  0.1769E+01  0.5504E+02
  17.043  0.1853E+01  0.5506E+02
  17.053  0.1924E+01  0.5508E+02
  17.063  0.1972E+01  0.5510E+02
  17.073  0.1990E+01  0.5512E+02
  17.083  0.1971E+01  0.5514E+02
  17.093  0.1915E+01  0.5516E+02
  17.103  0.1824E+01  0.5518E+02
  17.113  0.1705E+01  0.5519E+02
  17.123  0.1568E+01  0.5521E+02
  17.133  0.1426E+01  0.5522E+02
  17.143  0.1291E+01  0.5524E+02
  17.153  0.1172E+01  0.5525E+02
  17.163  0.1074E+01  0.5526E+02
  17.173  0.1002E+01  0.5527E+02
  17.183  0.9536E+00  0.5528E+02
  17.193  0.9259E+00  0.5529E+02
  17.203  0.9139E+00  0.5530E+02
  17.213  0.9121E+00  0.5531E+02
  17.223  0.9156E+00  0.5531E+02
  17.233  0.9201E+00  0.5532E+02
  17.243  0.9229E+00  0.5533E+02
  17.253  0.9220E+00  0.5534E+02
  17.263  0.9171E+00  0.5535E+02
  17.273  0.9082E+00  0.5536E+02
  17.283  0.8964E+00  0.5537E+02
  17.293  0.8831E+00  0.5538E+02
  17.303  0.8704E+00  0.5539E+02
  17.313  0.8607E+00  0.5540E+02
  17.323  0.8564E+00  0.5540E+02
  17.333  0.8603E+00  0.5541E+02
  17.343  0.8747E+00  0.5542E+02
  17.353  0.9010E+00  0.5543E+02
  17.363  0.9395E+00  0.5544E+02
  17.373  0.9889E+00  0.5545E+02
  17.383  0.1046E+01  0.5546E+02
  17.393  0.1108E+01  0.5547E+02
  17.403  0.1167E+01  0.5548E+02
  17.413  0.1220E+01  0.5550E+02
  17.423  0.1262E+01  0.5551E+02
  17.433  0.1288E+01  0.5552E+02
  17.443  0.1296E+01  0.5553E+02
  17.453  0.1287E+01  0.5555E+02
  17.463  0.1263E+01  0.5556E+02
  17.473  0.1226E+01  0.5557E+02
  17.483  0.1180E+01  0.5558E+02
  17.493  0.1129E+01  0.5559E+02
  17.503  0.1076E+01  0.5561E+02
  17.513  0.1026E+01  0.5562E+02
  17.523  0.9812E+00  0.5563E+02
  17.533  0.9451E+00  0.5563E+02
  17.543  0.9205E+00  0.5564E+02
  17.553  0.9102E+00  0.5565E+02
  17.563  0.9166E+00  0.5566E+02
  17.573  0.9418E+00  0.5567E+02
  17.583  0.9874E+00  0.5568E+02
  17.593  0.1055E+01  0.5569E+02
  17.603  0.1144E+01  0.5570E+02
  17.613  0.1253E+01  0.5572E+02
  17.623  0.1379E+01  0.5573E+02
  17.633  0.1515E+01  0.5574E+02
  17.643  0.1652E+01  0.5576E+02
  17.653  0.1778E+01  0.5578E+02
  17.663  0.1881E+01  0.5580E+02
  17.673  0.1950E+01  0.5582E+02
  17.683  0.1978E+01  0.5584E+02
  17.693  0.1962E+01  0.5586E+02
  17.703  0.1905E+01  0.5588E+02
  17.713  0.1814E+01  0.5589E+02
